名前が無い程度の能力<>sage<>2007/02/17(土) 00:20:59 ID:SMbmY9vU<>1桁目がSなので（文花帖は被るので2桁目のM）今週は<br><br>紅魔郷：夢符<br>妖々夢：夢符<br>永夜抄：冥界組<br>文花帖：シーン2<br><br>となります。<>
名前が無い程度の能力<>sage<>2007/02/17(土) 00:31:48 ID:SMbmY9vU<>稼符定期大会2月第2週 紅魔郷【恋符】結果発表<br>鯉に恋の魔法を掛けてみた皆さんはこちら。<br><br>●Hard部門<br>　1位　153,520,500点　よしもも氏<br><br>●Normal部門<br>　1位　128,189,770点　AMB氏<br><br>●Easy部門<br>　1位　90,423,580点　AMB氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方には鯉の丸焼きが贈呈される模様です。<br><br><br>稼符定期大会2月第2週 妖々夢【時符】結果発表<br>時を掛ける少女のモノマネをしてみた皆さんはこちら。<br><br>●Lunatic部門<br>　1位　2,385,317,570点　Ryo氏<br><br>●Hard部門<br>　1位　1,723,979,590点　Lim氏<br>　2位　1,304,439,080点　Slime氏<br><br>●Easy部門<br>　1位　1,334,091,280点　YES氏<br><br>●Phantasm部門<br>　1位　1,364,860,520点　VX氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方には紅魔館当主の冷ややかな視線が贈呈される模様です。<br><br><br>稼符定期大会 2月第2週 永夜抄【妖夢】結果発表<br>主人を放置して永遠亭に向かった皆さんはこちら。<br><br>● Easy-B 部門<br>　1位　24億5408万9010点　Slime 氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOP の方には永遠亭で幽々子が食べる予定だった分の食事が贈呈される模様です。<br><br><br>稼符定期大会2月第2週 文花帖【Scene 8,9】結果発表<br>メイド長の着替えを偶然見かけた皆さんはこちら。<br><br>【Scene 8】<br>●Level 6部門<br>　1位　268,190点　Kay氏<br><br>【Scene 9】<br>●Level 4部門<br>　1位　185,960点　Kay氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方には視界を覆い尽くす量のナイフが贈呈される模様です。<>
名前が無い程度の能力<>sage<>2007/02/17(土) 00:52:57 ID:zA.oq8Dc<>まとめはえええええ<br>乙<>
名前が無い程度の能力<>sage<>2007/02/17(土) 03:07:49 ID:v5j9JRLA<>＞各部門TOPの方には紅魔館当主の冷ややかな視線が贈呈される模様です。<br>これは集計した人の趣味ですかｗ<>
脅迫者<>sage<>2007/02/22(木) 20:03:26 ID:yD.2ukPg<>かなり遅いですが、永Hard結界組45億おめでとうございます。すごいです。<>
名前が無い程度の能力<>sage<>2007/02/23(金) 01:02:11 ID:w1uELIWg<>42億のリプ、わざわざ消す事も無いと思うけど・・・<br>ちょいもったいない気が<>
名前が無い程度の能力<>sage<>2007/02/23(金) 10:13:02 ID:hso/qgsI<>重複を避けてるんでしょ。<br>ってかデフォ4組で45億ですね。おめ。<>
名前が無い程度の能力<>sage<>2007/02/23(金) 11:51:01 ID:w1uELIWg<><a href="/bbs/read.cgi/computer/6306/1163688549/194" target="_blank">&gt;&gt;194</a><br>いや、Z氏の方の話<br>スコアタも極めると主要なパターンは似てくるけど<br>それでも部分的に個人差が出る所があって見ていて面白いし<br>何より後から始める人が見られないのは惜しいと思う<br><br>まー本人の意にそぐわなくなったならしようがないとは思いますが、<br>一応言ってみたのです・・・<>
名前が無い程度の能力<>sage<>2007/02/23(金) 18:16:48 ID:hso/qgsI<>なんか恥ずかしい勘違い発言したみたいだな。ゴメン。<>
名前が無い程度の能力<>sage<>2007/02/24(土) 01:00:31 ID:kOODWV9A<>週替わりでキャラを限定してのスコアアタック大会です。<br>開始日（毎週土曜日）に一番最初に&nbsp;稼符「幻想郷の挑戦者スレッド」<br>（東方シリーズ板：ttp://jbbs.livedoor.jp/bbs/read.cgi/computer/6306/1163688549/l50　）に<br>書き込んだ人のIDの1桁目の文字で、その週のキャラ縛りを決めます。<br>IDの振り分けは以下の通りです。<br><br>（紅魔郷）<br>ABCDEFGHIJKLMNO　：　霊符<br>PQRSTUVWXYZabcd　：　夢符<br>efghijklmnopqrs　：　魔符<br>tuvwxyz01234567　：　恋符<br>89その他記号　：　キャラ指定無し<br><br>（妖々夢）<br>ABCDEFGHIJ　：　霊符<br>KLMNOPQRST　：　夢符<br>UVWXYZabcd　：　魔符<br>efghijklmn　：　恋符<br>opqrstuvwx　：　幻符<br>yz01234567　：　時符<br>89その他記号　：　キャラ指定無し<br><br>（永夜抄）<br>ABCDE　：　結界組<br>FGHIJ　：　詠唱組<br>KLMNO　：　紅魔組<br>PQRST　：　冥界組<br>UVWXY　：　霊夢<br>Zabcd　：　紫<br>efghi　：　魔理沙<br>jklmn　：　アリス<br>opqrs　：　レミリア<br>tuvwx　：　咲夜<br>yz012　：　幽々子<br>34567　：　妖夢<br>89その他記号　：　キャラ指定無し<br><br>(文花帖)<br>ABCDEFGH　：　シーン1<br>IJKLMNOP　：　シーン2<br>QRSTUVWX　：　シーン3<br>YZabcdef　：　シーン4<br>ghijklmn　：　シーン5<br>opqrstuv　：　シーン6<br>wxyz0123　：　シーン7<br>456789/.　：　シーン8,9<br><br>・過去に出たキャラ、シーン（文2週、永3週、妖2週、紅1週以内）を引いた場合は、<br>　その桁の値は無視して次の桁の値を使う。<br>・難易度はexも含めて自由。自分がクリアできそうな難易度で。<br>・デフォ設定でスコアアタック。<br>・クリアできたら気軽にスコアボードに登録しましょう。<br>　東方スコアボード　：　ttp://score.touhou-storm.com/<br>・期間は土曜日のキャラ決定（ID確認）から次の土曜日の0時までで、<br>　その期間中なら何度でもスコアを登録/更新することができます。<br>・一人で複数の難易度に申請してもかまいません。<br>・永で「過去3週以内の同キャラ引き」によりIDの2桁目以降が使われた場合、<br>　その週は「通しプレイではFinal-A限定」となります。<br>（Extraの申請は通常通り取り扱われます）<br><br>（注：スコアボードはこの大会専用ではありませんので、指定キャラ以外でも自由に登録することが出来ます）<br><br>順位・内容はあまり気にしなくてもいいです。<br>スコア申請することで自分自身のスコアアタックへの思いを継続することができます。<br>また、数が増えることで他の参加者のモチベーションの維持を図る事も出来ます。<br>自分をヘタレだと思い、また迷惑かもしれないといった思いは必要ありません。<br>参加することで貴方にも他の参加者皆様にもメリットがあります。<br>是非ご参加ください。&nbsp;<>
名前が無い程度の能力<>sage<>2007/02/24(土) 01:03:19 ID:kOODWV9A<>今週は<br><br>紅魔郷：魔符<br>妖々夢：恋符<br>永夜抄：アリス<br>文花帖：シーン5<br><br>となります。&nbsp;<>
名前が無い程度の能力<><>2007/02/24(土) 11:28:14 ID:pD2aadcM<>メモリ改造して練習したらハイスコア更新しました。<>
名前が無い程度の能力<>sage<>2007/02/24(土) 16:35:07 ID:ukL337/I<>稼符定期大会2月第3週 紅魔郷【夢符】結果発表<br>暇つぶしに紅魔館へ突撃した皆さんはこちら。<br><br>●Easy部門<br>　1位　86,312,350点　AMB氏<br><br>●Extra部門<br>　1位　203,218,530点　SingOnB氏<br>　2位　70,603,860点　あっ！氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方にはコインいっこが贈呈される模様です。<br><br><br>稼符定期大会2月第3週 妖々夢【夢符】結果発表<br>夢の御札で一稼ぎを目論んだ皆さんはこちら。<br><br>●Lunatic部門<br>　1位　1,070,823,440点　Crim.S.氏<br><br>●Hard部門<br>　1位　1,723,485,070点　BAAGE氏<br><br>●Normal部門<br>　1位　1,623,250,960点　BAAGE氏<br>　2位　1,410,829,810点　YES氏<br><br>●Phantasm部門<br>　1位　1,561,571,260点　HS参謀氏<br>　2位　1,416,757,840点　LAHsty氏<br>　3位　1,330,961,340点　rafin氏<br>　4位　1,287,450,630点　たろー氏<br>　5位　945,976,570点　AMB氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方には「スカ」と書かれた御札と爆弾が贈呈される模様です。<br><br><br>稼符定期大会 2月第3週 永夜抄【冥界組】結果発表<br>永遠亭兎肉食べ放題ツアーに参加した皆さんはこちら。<br><br>● Hard-B 部門<br>　1位　45億3981万7030点　LET 氏<br>　2位　37億1590万1210点　Lim 氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門 TOP の方には兎肉の様な物体が贈呈される模様です。<br><br><br>稼符定期大会2月第3週 文花帖【Scene 2】<br><br>申請はありませんでした<>
名前が無い程度の能力<>sage<>2007/02/24(土) 16:43:39 ID:4sNcaz96<>乙です<br><br>文の申請無しは始めてかな？<>
名前が無い程度の能力<>sage<>2007/02/25(日) 20:57:29 ID:.JKJhdNE<>B氏おめでとうございます。<br>H氏もおめでとうございます、でいいのかな？<>
名前が無い程度の能力<>sage<>2007/03/03(土) 00:00:27 ID:YrXv2Sno<>週替わりでキャラを限定してのスコアアタック大会です。<br>開始日（毎週土曜日）に一番最初に&#160;稼符「幻想郷の挑戦者スレッド」<br>（東方シリーズ板：ttp://jbbs.livedoor.jp/bbs/read.cgi/computer/6306/1163688549/l50　）に<br>書き込んだ人のIDの1桁目の文字で、その週のキャラ縛りを決めます。<br>IDの振り分けは以下の通りです。<br><br>（紅魔郷）<br>ABCDEFGHIJKLMNO　：　霊符<br>PQRSTUVWXYZabcd　：　夢符<br>efghijklmnopqrs　：　魔符<br>tuvwxyz01234567　：　恋符<br>89その他記号　：　キャラ指定無し<br><br>（妖々夢）<br>ABCDEFGHIJ　：　霊符<br>KLMNOPQRST　：　夢符<br>UVWXYZabcd　：　魔符<br>efghijklmn　：　恋符<br>opqrstuvwx　：　幻符<br>yz01234567　：　時符<br>89その他記号　：　キャラ指定無し<br><br>（永夜抄）<br>ABCDE　：　結界組<br>FGHIJ　：　詠唱組<br>KLMNO　：　紅魔組<br>PQRST　：　冥界組<br>UVWXY　：　霊夢<br>Zabcd　：　紫<br>efghi　：　魔理沙<br>jklmn　：　アリス<br>opqrs　：　レミリア<br>tuvwx　：　咲夜<br>yz012　：　幽々子<br>34567　：　妖夢<br>89その他記号　：　キャラ指定無し<br><br>(文花帖)<br>ABCDEFGH　：　シーン1<br>IJKLMNOP　：　シーン2<br>QRSTUVWX　：　シーン3<br>YZabcdef　：　シーン4<br>ghijklmn　：　シーン5<br>opqrstuv　：　シーン6<br>wxyz0123　：　シーン7<br>456789/.　：　シーン8,9<br><br>・過去に出たキャラ、シーン（文2週、永3週、妖2週、紅1週以内）を引いた場合は、<br>　その桁の値は無視して次の桁の値を使う。<br>・難易度はexも含めて自由。自分がクリアできそうな難易度で。<br>・デフォ設定でスコアアタック。<br>・クリアできたら気軽にスコアボードに登録しましょう。<br>　東方スコアボード　：　ttp://score.touhou-storm.com/<br>・期間は土曜日のキャラ決定（ID確認）から次の土曜日の0時までで、<br>　その期間中なら何度でもスコアを登録/更新することができます。<br>・一人で複数の難易度に申請してもかまいません。<br>・永で「過去3週以内の同キャラ引き」によりIDの2桁目以降が使われた場合、<br>　その週は「通しプレイではFinal-A限定」となります。<br>（Extraの申請は通常通り取り扱われます）<br><br>（注：スコアボードはこの大会専用ではありませんので、指定キャラ以外でも自由に登録することが出来ます）<br><br>順位・内容はあまり気にしなくてもいいです。<br>スコア申請することで自分自身のスコアアタックへの思いを継続することができます。<br>また、数が増えることで他の参加者のモチベーションの維持を図る事も出来ます。<br>自分をヘタレだと思い、また迷惑かもしれないといった思いは必要ありません。<br>参加することで貴方にも他の参加者皆様にもメリットがあります。<br>是非ご参加ください。<>
名前が無い程度の能力<>sage<>2007/03/03(土) 00:01:26 ID:YrXv2Sno<>1桁目がYなので今週は<br>紅魔郷：夢符<br>妖々夢：魔符<br>永夜抄：霊夢<br>文花帖：シーン４<br><br>となります。<>
名前が無い程度の能力<>sage<>2007/03/03(土) 00:02:09 ID:YrXv2Sno<>稼符定期大会2月第4週 紅魔郷【魔符】結果発表<br>たけのこの里(抹茶味)を「マジックミサイルだ！」と真顔で言い切った皆さんはこちら。<br><br>●Lunatic部門<br>　1位　370,410,230点　Dual氏<br>　2位　172,440,850点　Slime氏<br><br>●Hard部門<br>　1位　114,141,290点　じゃｍ氏<br><br>●Normal部門<br>　1位　202,939,770点　inoopy氏<br><br>●Easy部門<br>　1位　109,872,140点　Slime氏<br><br>●Extra部門<br>　1位　492,164,530点　BAAGE氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方にはきのこの山が贈呈される模様です。<br><br><br>稼符定期大会2月第4週 妖々夢【恋符】結果発表<br>ノンディレクショナルレーザーを見て目を回した皆さんはこちら。<br><br>●Phantasm部門<br>　1位　1,241,393,140点　LAHsty氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方にはおもちゃのパトライト(電池別売)が贈呈される模様です。<br><br><br>稼符定期大会 2月第4週 永夜抄【アリス】結果発表<br>桃の節句に使う雛人形の準備と手入れに四苦八苦した皆さんはこちら。<br><br>● Easy-B 部門<br>　1位　10億8215万7890点　Kay 氏<br><br>● Easy-A 部門<br>　1位　12億2225万7430点　せり 氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方には新品のぼんぼりが贈呈される模様です。<br><br><br>稼符定期大会 2月第4週 文花帖【Scene 5】結果発表<br>文々。新聞が無期休刊になったと勘違いした皆さんはこちら。<br><br>●Level 6部門<br>　1位　302,030点　NAO氏<br><br>●Level 8部門<br>　1位　404,900点　J.I氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方には文々。新聞の最新号が贈呈される模様です。<>
名前が無い程度の能力<>sage<>2007/03/03(土) 01:34:27 ID:.7LLl.DA<>集計乙です。<br>抹茶味なんてあったっけか…ｗ<>
名前が無い程度の能力<>sage<>2007/03/03(土) 15:18:49 ID:bbbHCL/.<><a href="/bbs/read.cgi/computer/6306/1163688549/206" target="_blank">&gt;&gt;206</a><br>ttp://www.meiji.co.jp/corp/news/2004/0702.html<>
名前が無い程度の能力<>sage<>2007/03/03(土) 15:29:47 ID:h1SV.UwY<>ロードローラーだッ！<>
名前が無い程度の能力<>sage<>2007/03/03(土) 15:37:15 ID:D1Liw7lA<>あと1000万ってｗ<br>流石やわ<>
名前が無い程度の能力<>sage<>2007/03/04(日) 17:11:58 ID:3rQjd1Ww<>妖Easyが地味に流行ってたみたいだけど、終わってしまったんだろうか。<br>ク氏も高難易度へ旅立ってしまったし、19億は見れないのか・・・<br><br>てか可能かな？ｗ<>
名前が無い程度の能力<>sage<>2007/03/04(日) 17:34:56 ID:beLbUQq2<>みんな攻略本でも書いてんじゃね？<>
名前が無い程度の能力<>sage<>2007/03/04(日) 18:12:05 ID:G20uaRQM<>そんな企画でも進行してるの？<>
名前が無い程度の能力<>sage<>2007/03/04(日) 19:31:32 ID:im1yiIxw<>&gt;210<br>夢符でも理論値は17．6億以上あるんで<br>魔符なら18億台までは誰か出すこともあるかもね。<br>でも19億は想像できないな、だれかやるかもしれないけど。<br>誰かを待つより自分でやったほうが早いかもよ？<>
名前が無い程度の能力<>sage<>2007/03/05(月) 19:15:08 ID:SrcNejMI<>また一人15億か<br>今度はPhが流行り出したのかねえ<>
名前が無い程度の能力<>sage<>2007/03/05(月) 20:23:19 ID:iCqwpn2I<>妖Phはコンスタントに誰か白髪アタックしている感じがする・・・<>
名前が無い程度の能力<>sage<>2007/03/06(火) 23:17:41 ID:yqnVlYiw<>残5で23億か、ハ氏流石だな<>
名前が無い程度の能力<>sage<>2007/03/07(水) 11:25:55 ID:4YwhQa3A<>正直、Lunaを魔理沙で稼げてる方々はそれだけで凄いわ。<br>そんな漏れはヘタレシューター(´・ω・`)<>
名前が無い程度の能力<>sage<>2007/03/09(金) 10:22:47 ID:0jLdI/3M<>感覚が麻痺したのか正直ハ氏以外凄いとは思わないｗ<>
名前が無い程度の能力<>sage<>2007/03/09(金) 10:36:41 ID:9AkICo6Q<>↑スルーの方向で<>
名前が無い程度の能力<>sage<>2007/03/10(土) 03:22:03 ID:7FEina4w<>週替わりでキャラを限定してのスコアアタック大会です。<br>開始日（毎週土曜日）に一番最初に 稼符「幻想郷の挑戦者スレッド」<br>（東方シリーズ板：ttp://jbbs.livedoor.jp/bbs/read.cgi/computer/6306/1163688549/l50　）に<br>書き込んだ人のIDの1桁目の文字で、その週のキャラ縛りを決めます。<br>IDの振り分けは以下の通りです。<br><br>（紅魔郷）<br>ABCDEFGHIJKLMNO　：　霊符<br>PQRSTUVWXYZabcd　：　夢符<br>efghijklmnopqrs　：　魔符<br>tuvwxyz01234567　：　恋符<br>89その他記号　：　キャラ指定無し<br><br>（妖々夢）<br>ABCDEFGHIJ　：　霊符<br>KLMNOPQRST　：　夢符<br>UVWXYZabcd　：　魔符<br>efghijklmn　：　恋符<br>opqrstuvwx　：　幻符<br>yz01234567　：　時符<br>89その他記号　：　キャラ指定無し<br><br>（永夜抄）<br>ABCDE　：　結界組<br>FGHIJ　：　詠唱組<br>KLMNO　：　紅魔組<br>PQRST　：　冥界組<br>UVWXY　：　霊夢<br>Zabcd　：　紫<br>efghi　：　魔理沙<br>jklmn　：　アリス<br>opqrs　：　レミリア<br>tuvwx　：　咲夜<br>yz012　：　幽々子<br>34567　：　妖夢<br>89その他記号　：　キャラ指定無し<br><br>(文花帖)<br>ABCDEFGH　：　シーン1<br>IJKLMNOP　：　シーン2<br>QRSTUVWX　：　シーン3<br>YZabcdef　：　シーン4<br>ghijklmn　：　シーン5<br>opqrstuv　：　シーン6<br>wxyz0123　：　シーン7<br>456789/.　：　シーン8,9<br><br>・過去に出たキャラ、シーン（文2週、永3週、妖2週、紅1週以内）を引いた場合は、<br>　その桁の値は無視して次の桁の値を使う。<br>・難易度はexも含めて自由。自分がクリアできそうな難易度で。<br>・デフォ設定でスコアアタック。<br>・クリアできたら気軽にスコアボードに登録しましょう。<br>　東方スコアボード　：　ttp://score.touhou-storm.com/<br>・期間は土曜日のキャラ決定（ID確認）から次の土曜日の0時までで、<br>　その期間中なら何度でもスコアを登録/更新することができます。<br>・一人で複数の難易度に申請してもかまいません。<br>・永で「過去3週以内の同キャラ引き」によりIDの2桁目以降が使われた場合、<br>　その週は「通しプレイではFinal-A限定」となります。<br>（Extraの申請は通常通り取り扱われます）<br><br>（注：スコアボードはこの大会専用ではありませんので、指定キャラ以外でも自由に登録することが出来ます）<br><br>順位・内容はあまり気にしなくてもいいです。<br>スコア申請することで自分自身のスコアアタックへの思いを継続することができます。<br>また、数が増えることで他の参加者のモチベーションの維持を図る事も出来ます。<br>自分をヘタレだと思い、また迷惑かもしれないといった思いは必要ありません。<br>参加することで貴方にも他の参加者皆様にもメリットがあります。<br>是非ご参加ください。<>
名前が無い程度の能力<>sage<>2007/03/10(土) 03:25:38 ID:7FEina4w<>1桁目が7なので今週は<br>紅魔郷：恋符<br>妖々夢：時符<br>永夜抄：妖夢<br>文花帖：シーン8,9<br><br>となります。<br><br>久し振りにお御籤引いたんで間違ってたら突っ込みよろ。<>
名前が無い程度の能力<>sage<>2007/03/11(日) 15:05:14 ID:mhDk4ai6<>稼符定期大会3月第1週 紅魔郷【夢符】結果発表<br>千本の針の山を手に入れに行った皆さんはこちら。<br><br>●Lunatic部門<br>　1位　295,574,780点　Eternal氏<br><br>●Extra部門<br>　1位　140,344,450点　よしもも氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方には剣山が贈呈される模様です。<br><br><br>稼符定期大会3月第1週 妖々夢【魔符】結果発表<br>暖冬を奪いに行った皆さんはこちら。<br><br>●Lunatic部門<br>　1位　2,363,260,910点　ハセガー氏<br>　2位　1,806,447,170点　BAAGE氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方には猫入りこたつが贈呈される模様です。<br><br>稼符定期大会 3月第1週 永夜抄【霊夢】結果発表<br>役立たずの妖怪をおいていった皆さんはこちら。<br><br>● Lunatic-B 部門<br>　1位　36億5262万6070点　Eternal 氏<br><br>● Lunatic-A 部門<br>　1位　26億4384万4770点　Toy 氏<br><br>● Easy-B 部門<br>　1位　23億7941万2570点　せり 氏<br>　2位　18億8572万8590点　HBK 氏<br><br>● Easy-A 部門<br>　1位　21億2665万1640点　せり 氏<br>　2位　15億6172万5410点　Kay 氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門 TOP の方には汚れた傘が贈呈される模様です。<br><br><br>稼符定期大会3月第1週 文花帖【Scene 4】結果発表<br>花の形をした弾幕を取りにいった皆さんはこちら。<br><br>●Level 1部門<br>　1位　120,060点　NAO氏<br><br>●Level 6部門<br>　1位　508,740点　黒鍵氏<br><br>参加者の皆さんお疲れさまでした。<br>各部門TOPの方にはサテライトヒマワリが贈呈される模様です。<>
名前が無い程度の能力<>sage<>2007/03/11(日) 15:15:52 ID:GF7ytS96<>乙です。<>
名前が無い程度の能力<>sage<>2007/03/12(月) 17:21:23 ID:hTEqblAY<>今週は稼ぎ符がきてますねぇ<br>みなさんいい記録が出ることを祈ります<>
名前が無い程度の能力<>sage<>2007/03/13(火) 14:18:29 ID:05Znty7w<>今年２回目の実況を開催します。 <br>ttp://jbbs.livedoor.jp/bbs/read.cgi/computer/6306/1162656884/ <br><br>受付時間 : 3月13日（火）20時00分～21時45分 <br>開催日時 : 3月13日（火）22時00分～ <br>使用ゲーム：東方妖々夢 <br>使用機体：自由 <br>使用難易度：どれでもOK。 <br><br>内容：春の亡霊退治…という名のただのスコアタです。 <br>　　　初心者でもスコアラーでもどなたでも気軽に参加しちゃってください。 <br><br><br>・報告は面クリア毎にお願いします。 <br>・クリア後のリプレイは必ず全員取るようにしてください <br>・スコアが１位～３位の方はリプレイうｐお願いします。 <br>・途中、なにかの用事で出来なくなった場合はスレにその旨を書き込んでください <br>・ゲームオーバー時はそこまでのスコアになります。 <br>・参加する際はトリップをつけて使用機体と難易度を書いてください<>
名前が無い程度の能力<>sage<>2007/03/16(金) 09:48:12 ID:nMGJH9Kg<>ちょｗ　Phって時符でも15億出るのか・・<>
名前が無い程度の能力<>sage<>2007/03/17(土) 03:46:45 ID:IONMw396<>ん？今日土曜だよね？回していいのかな？かな？<>
名前が無い程度の能力<>sage<>2007/03/17(土) 03:47:53 ID:IONMw396<>週替わりでキャラを限定してのスコアアタック大会です。<br>開始日（毎週土曜日）に一番最初に 稼符「幻想郷の挑戦者スレッド」<br>（東方シリーズ板：ttp://jbbs.livedoor.jp/bbs/read.cgi/computer/6306/1163688549/l50　）に<br>書き込んだ人のIDの1桁目の文字で、その週のキャラ縛りを決めます。<br>IDの振り分けは以下の通りです。<br><br>（紅魔郷）<br>ABCDEFGHIJKLMNO　：　霊符<br>PQRSTUVWXYZabcd　：　夢符<br>efghijklmnopqrs　：　魔符<br>tuvwxyz01234567　：　恋符<br>89その他記号　：　キャラ指定無し<br><br>（妖々夢）<br>ABCDEFGHIJ　：　霊符<br>KLMNOPQRST　：　夢符<br>UVWXYZabcd　：　魔符<br>efghijklmn　：　恋符<br>opqrstuvwx　：　幻符<br>yz01234567　：　時符<br>89その他記号　：　キャラ指定無し<br><br>（永夜抄）<br>ABCDE　：　結界組<br>FGHIJ　：　詠唱組<br>KLMNO　：　紅魔組<br>PQRST　：　冥界組<br>UVWXY　：　霊夢<br>Zabcd　：　紫<br>efghi　：　魔理沙<br>jklmn　：　アリス<br>opqrs　：　レミリア<br>tuvwx　：　咲夜<br>yz012　：　幽々子<br>34567　：　妖夢<br>89その他記号　：　キャラ指定無し<br><br>(文花帖)<br>ABCDEFGH　：　シーン1<br>IJKLMNOP　：　シーン2<br>QRSTUVWX　：　シーン3<br>YZabcdef　：　シーン4<br>ghijklmn　：　シーン5<br>opqrstuv　：　シーン6<br>wxyz0123　：　シーン7<br>456789/.　：　シーン8,9<br><br>・過去に出たキャラ、シーン（文2週、永3週、妖2週、紅1週以内）を引いた場合は、<br>　その桁の値は無視して次の桁の値を使う。<br>・難易度はexも含めて自由。自分がクリアできそうな難易度で。<br>・デフォ設定でスコアアタック。<br>・クリアできたら気軽にスコアボードに登録しましょう。<br>　東方スコアボード　：　ttp://score.touhou-storm.com/<br>・期間は土曜日のキャラ決定（ID確認）から次の土曜日の0時までで、<br>　その期間中なら何度でもスコアを登録/更新することができます。<br>・一人で複数の難易度に申請してもかまいません。<br>・永で「過去3週以内の同キャラ引き」によりIDの2桁目以降が使われた場合、<br>　その週は「通しプレイではFinal-A限定」となります。<br>（Extraの申請は通常通り取り扱われます）<br><br>（注：スコアボードはこの大会専用ではありませんので、指定キャラ以外でも自由に登録することが出来ます）<br><br>順位・内容はあまり気にしなくてもいいです。<br>スコア申請することで自分自身のスコアアタックへの思いを継続することができます。<br>また、数が増えることで他の参加者のモチベーションの維持を図る事も出来ます。<br>自分をヘタレだと思い、また迷惑かもしれないといった思いは必要ありません。<br>参加することで貴方にも他の参加者皆様にもメリットがあります。<br>是非ご参加ください。<>
名前が無い程度の能力<>sage<>2007/03/17(土) 03:50:29 ID:IONMw396<>Iなので<br>紅：霊符<br>妖：霊符<br>永：詠唱組<br>文：シーン２<br><br>となりました。間違ってたらすまんす<>
名前が無い程度の能力<>sage<>2007/03/18(日) 19:23:34 ID:oDqiRTmo<>紅ルナの稼ぎを始めたいんですが、<br>まだ稼ぎは殆ど意識してないので、どの辺から手を付ければいいのかアドバイスお願いします<br>使用機体は霊符でとりあえず目標３億位です<br><br>ttp://upload.touhou-storm.com/file/th6_ud5767.rpy<br>もし見て頂けるなら、一番最近のリプレイです<>
名前が無い程度の能力<>sage<>2007/03/20(火) 02:57:21 ID:y0oSJHJw<><a href="/bbs/read.cgi/computer/6306/1163688549/230" target="_blank">&gt;&gt;230</a><br>見た。<br>まずはボス戦でのカスリが最優先だと思う。<br>とりあえずリスクとリターンのバランスを考えると<br>↑(必須)<br>・中国通常2<br>・チルノ通常2<br>・中ボス咲夜通常<br>・ルーミア通常1、2<br>・ミーク安地<br>・パチェ通常1、2<br>・ディマケ<br>↓(できたら)<br>上に書いたのは全部カスリ切る。<br>ルーミア通常1は中避け。中ボス咲夜、パチェ通常ももっとかすれるパターンを。<br>あとはボムを使ってでも道中のアイテムをもっと回収した方がいい。<br>少なくとも4面後半の毛玉地帯は簡単なのでパターンを覚えてノーボムで上回収すること。<br>あとはボスの弾消しタイミングだけどこれは練習して一つずつ覚えるしか…<br><br>上の全部やっても3億に届くかは結構微妙。道中のカスリとか潰しとかやらないと結構きついかも。<br>あと正直3億出すだけなら機体変えた方がいいと思う。<>
名前が無い程度の能力<>sage<>2007/03/20(火) 04:16:28 ID:ZKctxf/o<>霊符は道中点アイテムの回収がしやすいから、そんなに悪い選択じゃ無いと思うけどね。<br>見た感じ3,4,5面で相当点アイテム落としてるし、<br>攻略の順番的には点アイテム回収パターンを作る方を先にした方が良いかなと思った。<br>かすりの効果（撃破時の弾消しボーナス増加）って、ボスの撃破タイミングをきっちり詰めて<br>初めて意味が出てくるものだし。<br>まあ平行して両方の簡単なところから手を付けるのが良いんだろうけど。<br><br>ところで美鈴通常2ってそんなにかすれたっけ？<br>撃破タイミングは重要だけど、時間切れまでかすりきる攻撃じゃないような気が。<>
名前が無い程度の能力<>sage<>2007/03/20(火) 13:03:19 ID:y0oSJHJw<>＞美鈴通常2<br>1000以上。<br>危ないの来たら妥協すれば大したリスクも無いのでさすがに何もしないのはちょっと…<>
名前が無い程度の能力<>sage<>2007/03/20(火) 16:54:38 ID:3PeIHkwQ<><a href="/bbs/read.cgi/computer/6306/1163688549/231-232" target="_blank">&gt;&gt;231-232</a><br>とりあえず簡単なボスのカスリと道中の点回収からパターンを煮詰めてみます<br>あと機体はずっとこれだったので、これでいきたいなあ、と思ってるのでこれで頑張ってみます<br>わざわざありがとうございました<>
232<><>2007/03/20(火) 18:32:21 ID:79eOO562<>〉233<br>御免、寝ぼけて通常３と勘違いしてた。確かに通常２は重要。<br><br>どうでもいいけど、あれってたまに消える魔球みたいな弾が<br>斜めから来て死ぬんだよなあ。<br>ちょうど死角に入ってるんだろうけど。死んでから被弾に気づく。<>
