<font color=#FF0000>梟（主管理人）★</font><>sage<>2012/07/01(日) 13:22:28 ID:???0<>ここは東方シリーズの稼ぎプレイについて話すスレッドです。<br>稼ぎについての質問をしたり、意見を聞いたりしたいけど、攻略スレではちょっと聞きにくい…<br>そんな話題はここで存分に語り合いましょう。<br><br>リプ貼り大歓迎。アドバイス希望、研究中の稼ぎパターン、ハイスコアなど<br>難易度不問でEasyからLunaticまでなんでもござれ。<br><br>またこのスレでは毎週お題を決め、定期大会を開いています。<br>紅、妖、永、文、風、地、星、ダブルスポイラー、大戦争、神の10作品です。<br>順位・内容はほとんど関係ないので、気楽に参加してみましょう。<br><br>これから上を目指したい稼ぎ初心者も、名うてのスコアラーも名無しの隠れた実力者も、<br>共に励ましあい、助け合い、競い合いながら、遥かなる高みをめざしましょう。<br><br>◆注意<br>スコアアタックに関係の無い話はしないでください。<br>また特定の個人、パッチに関する話題も行わないでください。<br><br>◆前スレ<br>稼符「定期大会・スコアアタック挑戦者スレ」二十四周目<br>ttp://jbbs.livedoor.jp/bbs/read.cgi/computer/41116/1323876637/<>稼符「定期大会・スコアアタック挑戦者スレ」二十五周目
名前が無い程度の能力<>sage<>2013/03/13(水) 06:59:04 ID:itIeZ.TE0<>ダブルスポイラー11-4姫川「プリンセスジェイドグリーン」　の文のスコボトップリプ、<br>明らかにデータが壊れているか故意に書き換えられているよな<br>管理側で削除できんのかあれ<>
名前が無い程度の能力<><>2013/03/13(水) 12:07:48 ID:2aDB/M4k0<>久しぶりにスコアボード覗いた。<br>永夜抄って結界組でも60億出るゲームだったんですね…<>
名前が無い程度の能力<>sage<>2013/03/13(水) 12:26:25 ID:CvuzM7.Q0<>DS自体バグゲーやしどうでもいい<br>もっとどうでもいいがスコボ新着荒らされててワロウタ<>
名前が無い程度の能力<>sage<>2013/03/13(水) 13:10:23 ID:mJmok0t.0<>そんなことよりすわぴょんやろうぜ<>
名前が無い程度の能力<>sage<>2013/03/15(金) 00:53:04 ID:KJEoPDrc0<>廃れてしまった感がハンパない<>
名前が無い程度の能力<>sage<>2013/03/17(日) 07:12:32 ID:NWLoENnA0<>嫉妬に狂った連中が荒らしたせいでスコアアタック全体が盛り下がってしまったよな<br>トップリプ載せても馬鹿どもの荒らしのネタにされるだけなら、そりゃやる奴は減るわな<>
名前が無い程度の能力<>sage<>2013/03/30(土) 18:33:53 ID:RB7oIKS60<>つうかマジでジョンカスのせいだろ<br>あのゴミのせいでスコアタやる奴の士気が下がった感があるし<>
名前が無い程度の能力<>sage<>2013/03/30(土) 20:02:54 ID:3LtxF8ho0<>粘着アンチお疲れ様です、スコアラーがこのスレとスコアボード見捨てただけで<br>別の場所でスコアタは盛り上がってるよ<>
名前が無い程度の能力<>sage<>2013/03/30(土) 20:44:53 ID:VLcf4vK60<>これはいい燃料<>
名前が無い程度の能力<>sage<>2013/03/30(土) 23:58:21 ID:vI5gxMJY0<>潜伏しててくれるのはありがたい<>
名前が無い程度の能力<>sage<>2013/03/31(日) 05:17:21 ID:8djV3zCU0<>反省しとるけんｗ皆戻ってきてーやｗ<>
名前が無い程度の能力<>sage<>2013/03/31(日) 05:44:16 ID:tkTol7B.0<>そんなことよりすわぴょんやろうぜ<>
名前が無い程度の能力<>sage<>2013/03/31(日) 15:10:26 ID:lai3Ht7I0<>規模が縮小してるのは明らか<br>涙拭けよ<>
名前が無い程度の能力<><>2013/05/03(金) 08:17:08 ID:040e6iGc0<>新作出れば・・・<>
名前が無い程度の能力<>sage<>2013/05/12(日) 03:41:30 ID:Dg3OAtgY0<><a href="/bbs/read.cgi/computer/41116/1341116548/161" target="_blank">&gt;&gt;161</a><br>新作出たよ<br>5月3日の私<>
名前が無い程度の能力<>sage<>2013/05/19(日) 15:14:05 ID:LJbMklWk0<>俺たちのなおきさんとうとうLNNまでやったぞ<br>お前らなんかやったの？<>
名前が無い程度の能力<>sage<>2013/05/19(日) 16:30:48 ID:RoexEnk60<>DJアヤカシ元気にしてるかな<>
名前が無い程度の能力<>sage<>2013/05/22(水) 23:52:33 ID:0POzjKLs0<>死んだよ…<>
名前が無い程度の能力<>sage<>2013/05/25(土) 03:38:27 ID:cA8nTvDE0<>Ｖパッチを公式にすれば盛り上がるはず<>
名前が無い程度の能力<>sage<>2013/05/26(日) 16:50:29 ID:dFgETp9M0<>なおきさん、ニコニコで旧作やってる人批判してるけど、<br>これ完全にブーメランだよな、てめえも昔やっててブログにも書いてただろうが<br>やっぱカスはカスだな、徹底的に追い詰めろ<br>いや人居ないから無理か<>
名前が無い程度の能力<>sage<>2013/05/26(日) 18:56:22 ID:ukra9Of60<>はよ魚拓<>
名前が無い程度の能力<>sage<>2013/05/26(日) 19:23:33 ID:dFgETp9M0<>魚拓はなかったが、ヲチスレでも言われてたし当時見てた時は載ってた<br>ttp://www.logsoku.com/r/net/1286960510/<br>ちなみにこれが今回のなおきさんの発言な<br>ツイッター.com/EnameL9x/status/338517426255851520<>
名前が無い程度の能力<><>2013/07/20(土) 07:25:51 ID:.i725r020<>age<>
名前が無い程度の能力<><>2013/07/21(日) 04:31:15 ID:zJpAVMUY0<>ジョンカスうぜえな<br>なんかまたツイッターで調子のってるわ<br>スコデザの件で頭下げたから許してやったのに何考えてんだあのチビデブは<>
名前が無い程度の能力<>sage<>2013/09/26(木) 00:42:30 ID:u3hVhl.60<>この風魔C全一リプは一族的にはどうなのよ<>
名前が無い程度の能力<>sage<>2013/09/26(木) 09:18:06 ID:RtAKpp9o0<>チート<>
名前が無い程度の能力<>sage<>2013/09/26(木) 16:36:35 ID:7cYo36iI0<>全一はほぼ全員チートだから<>
名前が無い程度の能力<>sage<>2013/10/12(土) 19:08:33 ID:pcDnpTa60<>最近妖々夢とかでSpoilerALを使って擬似スペプラやってる人をよく見かけますが<br>あのSSGはどこで配布されてるんですか？<>
名前が無い程度の能力<>sage<>2013/10/12(土) 20:19:47 ID:1x4oMRCU0<>チートの話は他所でやれ<>
名前が無い程度の能力<>sage<>2013/10/13(日) 11:18:37 ID:.26P3NVI0<>本人に聞けばいいじゃねぇか<>
sage<><>2014/01/01(水) 02:09:38 ID:z8MLijU60<>てうｓと<>
名前が無い程度の能力<>sage<>2014/01/01(水) 02:10:24 ID:z8MLijU60<>3年ぶりの書き込みなので下げ方忘れた<>
＜激写されました＞<>＜激写されました＞<>＜激写されました＞<>＜激写されました＞<>
＜激写されました＞<>＜激写されました＞<>＜激写されました＞<>＜激写されました＞<>
名前が無い程度の能力<><>2014/05/19(月) 02:12:41 ID:XA7WvqfM0<>盛り上がれ～（小渕風）<>
名前が無い程度の能力<>sage<>2014/07/24(木) 12:29:32 ID:QSDXE8BI0<>レミリアなんてどうでもよくなった<>
名前が無い程度の能力<>sage<>2014/08/11(月) 23:05:27 ID:HvHK7JHM0<>妖オワコンおめ<>
名前が無い程度の能力<>sage<>2014/08/29(金) 01:35:58 ID:pcYDvZD60<>そごーって奴は逃げたの？<>
名前が無い程度の能力<>sage<>2014/09/07(日) 22:09:34 ID:uYzihltk0<>殆ど艦これにいってしまいましたとさ<>
名前が無い程度の能力<>sage<>2014/12/14(日) 12:42:52 ID:ra1SmllA0<>どこかでひっそりと大会は続いているらしい<>
名前が無い程度の能力<>sage<>2015/01/07(水) 12:53:15 ID:F6FXRDCc0<>なんやかやで妖はスコアタ続けてる人いるね<>
新規スレ立てを停止しました。<><>2015/02/14(土) 18:50:33 ID:NP9rP7FU0<>何かやらんの？<>
新規スレ立てを停止しました。<>sage<>2015/02/17(火) 20:53:20 ID:hW5mfY4Q0<>稼符が機能しなくなった原因って何なん<>
新規スレ立てを停止しました。<>sage<>2015/02/17(火) 21:05:28 ID:MAq5yPKo0<>すわぴょん<>
新規スレ立てを停止しました。<>sage<>2015/02/17(火) 21:50:32 ID:BRDCk7j.0<><a href="/bbs/read.cgi/computer/41116/1341116548/189" target="_blank">&gt;&gt;189</a><br>東方神霊廟　&#65374; Ten Desires.　Part.40<br>ttp://jbbs.shitaraba.net/bbs/read_archive.cgi/computer/41116/1315740173/<br>これの114辺りからまとまってる<>
新規スレ立てを停止しました。<><>2015/02/19(木) 19:30:59 ID:iAEdRAC20<>ジョンさんあんな性格で超大手に入れたんだな<>
名無し妖精<>sage<>2015/02/24(火) 15:12:29 ID:wm65QaFs0<>東方弾幕風面白いよ!!!なんたって自分オリジナルの東方弾幕を簡単に作れるんだ!!!<br>みんなもオリジナルの東方弾幕を作って盛り上げようよ!!!<br>わからないことがあってもスレで聞けば優しい人たちが答えてくれるよ!!!<br>↓DL<br>ttp://www.geocities.co.jp/SiliconValley-Oakland/9951/products/th_dnh_ph3.html<br><br>↓素晴らしい作品<br>妖怪狐狸合戦 ttps://www.youtube.com/watch?v=-dd51sCEaLM<br><br>SpellCardCollection ttps://www.youtube.com/watch?v=h3xd2zxHNKQ<br><br>新約・東方幻想殺 ttps://www.youtube.com/watch?v=xICW94xHSMY<br><br><br>↓DL全般<br>ttp://www.danmakufu.net/?%E4%BD%9C%E5%93%81%2F%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B8%2F%E4%B8%80%E8%A6%A7%2F2013%E5%B9%B4#e2fc6bc5<>
28日に書き込みを停止します。可能な限り早めにスレッド移行してください。<>sage<>2015/02/25(水) 21:24:05 ID:aWs8d1fk0<>14．8弾作りました<>
